iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;5;-1396791646;true;5;27;"boatVisible","gateVisible","crabVisible","backdropInit","boatIsWinningStop";"boatCostume","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";67384;1689579454355
0;-1396791646;false;-1;0;0;;;10856;695274
0;-1303616726;false;-1;0;0;;;10329;695274
0;904789168;false;-1;0;0;;;11335;695274
0;2004857843;false;-1;0;0;;;11081;695274
0;-1396791646;true;5;5;27;"boatVisible","gateVisible","crabVisible","backdropInit","boatIsWinningStop";"boatCostume","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";222976;695274
0;-1396791646;true;5;5;27;"boatVisible","gateVisible","crabVisible","backdropInit","boatIsWinningStop";"boatCostume","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";225382;695274
0;-1396791646;true;5;5;27;"boatVisible","gateVisible","crabVisible","backdropInit","boatIsWinningStop";"boatCostume","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";224060;695274
0;-346677052;true;5;5;27;"boatVisible","gateVisible","crabVisible","backdropInit","boatIsWinningStop";"boatCostume","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";224488;695274
0;379863681;true;5;5;27;"boatVisible","gateVisible","crabVisible","backdropInit","boatIsWinningStop";"boatCostume","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";224177;695274
0;865010475;true;5;5;27;"boatVisible","gateVisible","crabVisible","backdropInit","boatIsWinningStop";"boatCostume","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";218311;695274
0;-715325962;true;5;5;27;"boatVisible","gateVisible","crabVisible","backdropInit","boatIsWinningStop";"boatCostume","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";226985;695274
0;1905666689;true;5;5;27;"boatVisible","gateVisible","crabVisible","backdropInit","boatIsWinningStop";"boatCostume","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";222197;695274
0;773188907;true;5;5;27;"boatVisible","gateVisible","crabVisible","backdropInit","boatIsWinningStop";"boatCostume","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";218926;695274
0;-1396791646;true;5;5;27;"boatVisible","gateVisible","crabVisible","backdropInit","boatIsWinningStop";"boatCostume","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";3;695274
0;1699196339;true;5;5;27;"boatVisible","gateVisible","crabVisible","backdropInit","boatIsWinningStop";"boatCostume","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";183661;695274
0;-1772528813;true;5;5;27;"boatVisible","gateVisible","crabVisible","backdropInit","boatIsWinningStop";"boatCostume","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";226609;695274
