iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.2;-1507341914;true;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";5300;1689656569172
0;-990235534;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15043;48485
0;-2124822938;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14239;48485
0;774594668;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10056;48485
0;1495991084;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15164;48485
0;-728453452;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";16077;48485
0;-574592359;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14487;48485
0;1749696839;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14276;48485
0;-987554645;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";9224;48485
0;-1547733834;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";8124;48485
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12150;48485
0;134755903;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11366;48485
0;-1287487774;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";9384;48485
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";2;48485
0;-755861522;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11937;48485
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10142;48485
0;-1552793266;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10745;48485
0;-484685474;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";8741;48485
0;1086355148;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";8431;48485
0;-1437670791;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12809;48485
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12804;48485
0;1641216481;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11849;48485
0;-460701371;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";8972;48485
0;409788582;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11072;48485
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12169;48485
0;731456956;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13007;48485
0;-552519616;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12518;48485
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12400;48485
0;2029022512;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12616;48485
0;731456956;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10017;48485
0;-866863280;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11648;48485
0;-348492887;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11798;48485
0;-1929016354;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";16518;101606
0;-943926402;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15158;101606
0;-237259218;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12139;101606
0;1014368195;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13735;101606
0;692639963;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13399;101606
0;-2124822938;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11582;101606
0;110260388;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";16725;101606
