iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.2;-1507341914;true;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";6463;1691579466814
0;214587224;false;-1;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";NaN;88569
0;1986993423;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";17783;88569
0;-1058066677;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13995;88569
0;833061694;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";7853;88569
0;628199273;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14892;88569
0;-784083738;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12240;88569
0;245796010;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";16508;88569
0;-2065915347;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14422;88569
0;343528578;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";16051;88569
0;-873500525;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13777;88569
0;-467346658;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15926;88569
0;-1276316939;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12814;88569
0;372143547;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12246;88569
0;2009451760;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13547;88569
0;649247087;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14673;88569
0;992991258;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14899;88569
0;-1549514324;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";18721;88569
0;891134402;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15938;88569
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14478;88569
0;1456681044;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";9600;88569
0;288106885;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13101;88569
0;-784859880;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";17464;88569
0;-987554645;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10458;88569
0;-1728550650;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10628;88569
0;1549675510;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";17048;88569
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";2;88569
0;321633576;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11159;88569
0;1327157472;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13006;88569
0;-1832421916;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13698;88569
0;1194923606;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";9420;88569
0;2042601075;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12254;88569
0;-1114016308;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12036;88569
0;-267411844;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11198;88569
0;752164770;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12456;88569
0;1394270111;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11377;88569
0;652641570;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15415;88569
0;1418337308;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15182;88569
0;1090959595;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12059;88569
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11357;88569
0;-1542660481;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10467;88569
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12063;88569
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12907;88569
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12047;88569
0;1148106468;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12071;88569
0;911947877;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12165;88569
0;-2139444972;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13952;88569
0;-2040935180;true;3;3;0;"parrotInitialization","milkInitialization","parrotStoppingAtMilk";;16195;88569
