iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;9.1;1130337387;true;8;24;"boatVisible","crabVisible","boatCostume","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatTouchingArrow";"gateVisible","backdropInit","boatAtPosition","gateSpinning","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningStop","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";78661;1689579626021
0;-1972674590;false;-1;0;0;;;240085;718076
0;-172664067;false;-1;0;0;;;10376;718076
0;603157338;false;-1;0;0;;;240325;718076
0;-1969444496;false;-1;0;0;;;240294;718076
0;1130337387;false;-1;0;0;;;10188;718076
0;1130337387;false;-1;0;0;;;240328;718076
0;-695419010;false;-1;0;0;;;240110;718076
0;637485834;false;-1;0;0;;;11020;718076
0;1287010968;false;-1;0;0;;;10336;718076
0;2114282031;false;-1;0;0;;;240203;718076
0;1703011707;false;-1;0;0;;;240205;718076
0;-352853274;false;-1;0;0;;;11848;718076
0;-1576987720;false;-1;0;0;;;240333;718076
0;1979595149;false;-1;0;0;;;240058;718076
0;1734418776;false;-1;0;0;;;240215;718076
0;-438078829;false;-1;0;0;;;240320;718076
0;638228053;false;-1;0;0;;;12031;718076
0;1431992964;false;-1;0;0;;;10703;718076
0;-1932322042;false;-1;0;0;;;240288;718076
0;-2130796185;true;3;3;29;"boatVisible","crabVisible","boatCostume";"gateVisible","backdropInit","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningStop","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";217297;718076
0;1061212702;true;4;4;28;"boatVisible","crabVisible","boatCostume","boatIsWinningStop";"gateVisible","backdropInit","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";237150;718076
0;406657510;true;4.5;4;28;"boatVisible","crabVisible","boatCostume","boatIsWinningStop";"gateVisible","backdropInit","boatAtPosition","gateSpinning","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingArrow","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";236434;718076
0;-17884740;true;9.1;8;24;"boatVisible","crabVisible","boatCostume","boatMoveUp","boatMoveLeft","boatMoveRight","boatMoveDown","boatTouchingArrow";"gateVisible","backdropInit","boatAtPosition","gateSpinning","boatCrashStop","boatCrashCostume","boatCrashText","boatCrashBackdrop","boatCrashOtherInvisible","boatIsWinningStop","boatIsWinningText","boatIsWinningBackdrop","boatIsWinningOtherInvisible","boatCrashGateStop","boatCrashGateCostume","boatCrashGateText","boatCrashGateBackdrop","boatCrashGateOtherInvisible","boatStopAfterMove","boatTouchingSlime","boatTouchingCrabMove","boatCrashGateReset","boatCrashReset","boatIsWinningReset";232505;718076
